instruction_mouse.x,instruction_mouse.y,instruction_mouse.leftButton,instruction_mouse.midButton,instruction_mouse.rightButton,instruction_mouse.clicked_name,introduce_general.thisRepN,introduce_general.thisTrialN,introduce_general.thisN,introduce_general.thisIndex,introduce_general.ran,thisInstruction,participant,session,game version,date,expName,psychopyVersion,OS,frameRate,PROLIFIC PID,STUDY ID,SESSION ID,move_resp.keys,move_resp.rt,end_resp.keys,phase,condition,trial_num,time_limit,completion_time,left_right_steps,number_of_obsticle_blocks,number_of_tree_blocks,quest_complete,responsivity_summary,av_inter_brainslug_intervals,proportion_jitter,jitter_direction_proportion_right,calibration_phase.thisRepN,calibration_phase.thisTrialN,calibration_phase.thisN,calibration_phase.thisIndex,calibration_phase.ran,BlockLabel,nObsticles,backgroundImage,phaseLabel,n_side_steps,success_im,gameover_im,success_condition,introduce_learning_or_choice.thisRepN,introduce_learning_or_choice.thisTrialN,introduce_learning_or_choice.thisN,introduce_learning_or_choice.thisIndex,introduce_learning_or_choice.ran,choice_resp.keys,chosen_quest,unchosen_quest,choice_resp_3afc.keys,choice_resp_3afc.rt,unchosen_quests,forced_choice_trial.thisRepN,forced_choice_trial.thisTrialN,forced_choice_trial.thisN,forced_choice_trial.thisIndex,forced_choice_trial.ran,enjoyment_slider.response,enjoyment_slider.rt,effort_slider.response,effort_slider.rt,show_loop2.thisRepN,show_loop2.thisTrialN,show_loop2.thisN,show_loop2.thisIndex,show_loop2.ran,trials_per_block.thisRepN,trials_per_block.thisTrialN,trials_per_block.thisN,trials_per_block.thisIndex,trials_per_block.ran,decision_phase_AFC.thisRepN,decision_phase_AFC.thisTrialN,decision_phase_AFC.thisN,decision_phase_AFC.thisIndex,decision_phase_AFC.ran,blockN,BlockLabel1,questIm1,BlockLabel2,questIm2,BlockLabel3,questIm3,quest_condition,showForcedChoice.thisRepN,showForcedChoice.thisTrialN,showForcedChoice.thisN,showForcedChoice.thisIndex,showForcedChoice.ran
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,With Brainslug No Barriers With Money,No Brainslug No Barriers No Money,down,1.3767,"[""No Brainslug No Barriers No Money"",""With Brainslug No Barriers No Money""]",0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,"[""down"",""up"",""up"",""up"",""down"",""up"",""down"",""down"",""up"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down""]","[0.7729999999999109,0.77310000002376,0.9646000000236654,1.4916999999284144,1.4917999999522635,1.6751000000238037,1.6831000000238419,1.890999999999849,1.890999999999849,2.37299999999982,2.7238999999760836,2.9411000000236527,3.165499999999838,3.3741999999283507,3.591299999952298,3.7913999999759653,3.9982999999522235,4.207799999952158,4.415100000023813,4.624799999952302,4.8316999999283325,5.073999999999842]",,calibration,With Brainslug No Barriers With Money,73,10.38512,5.4327,0,0,0,TRUE,0.545454545,"[1.1729936899213163,1.8657520250937192,1.9997794019923285,1.3906682519903868]",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,With Brainslug No Barriers With Money,No Brainslug No Barriers No Money,down,1.067,"[""No Brainslug No Barriers No Money"",""With Brainslug No Barriers No Money""]",0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,"[""left"",""left"",""left"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""up"",""up"",""up"",""up"",""up"",""up""]","[1.153799999952298,1.327399999976251,1.5378999999761618,2.0533999999761363,2.2525000000000546,2.4371000000239746,2.6269999999999527,2.8528999999762163,3.053199999928438,3.25360000002388,3.4692999999524545,3.7106000000239874,4.170399999976098,4.3946000000239565,4.60349999999994,4.803899999976238,5.020600000023933,5.220500000000129]",,calibration,With Brainslug No Barriers With Money,74,10.38512,5.3825,5,0,0,TRUE,0.388888889,"[1.5799915343926851,1.5069291469876867,1.3367638276844847,1.5469179398505872]",0.333333333,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,With Brainslug No Barriers With Money,No Brainslug No Barriers No Money,down,0.9886,"[""No Brainslug No Barriers No Money"",""With Brainslug No Barriers No Money""]",0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,"[""up"",""up"",""up"",""up"",""up"",""up"",""up"",""up"",""up"",""up"",""up"",""up"",""left"",""left"",""left"",""up"",""up"",""up"",""up"",""up"",""up"",""up""]","[0.6011999999284399,0.8063999999760654,1.0063999999761108,1.20669999992856,1.4236000000239528,1.6310000000000855,1.8472999999523836,2.4412999999524345,2.6469999999999345,2.839899999976069,3.041100000023789,3.3737999999523254,3.580500000000029,3.7808999999761,3.973199999928511,4.5474999999999,4.712699999928418,4.9132999999524145,5.113000000000056,5.3227999999523945,5.806799999952318,6.007199999928389]",,calibration,With Brainslug No Barriers With Money,75,10.38512,6.0994,2,0,59,TRUE,0.545454545,"[1.6211379339459802,1.037414356465456,1.8458384091023134,1.2253582007772694,1.7359616740019228]",0.75,0.333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,6,No Brainslug No Barriers No Money,images/assets/No Brainslug No Barriers No Money.png,With Brainslug No Barriers With Money,images/assets/With Brainslug No Barriers With Money.png,With Brainslug No Barriers No Money,images/assets/With Brainslug No Barriers No Money.png,Agency vs. money,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,No Brainslug Difficult 2 No Money,No Brainslug Difficult 2 No Money,left,3.5445,"[""With Brainslug Difficult 2 No Money"",""With Brainslug Difficult 1 No Money""]",0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,615374d9fd9b41728babd974,001,3,2025-04-15_08h38.08.680,avatar_quest_3AFC_legacy,2022.1.3,MacIntel,60.24096386,615374d9fd9b41728babd974,67fe37cb3bd870bba73819bd,67fe5283e3ad45c2881fd609,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
